,adj_close,adj_high,adj_low,adj_open,adj_volume,close,date,frequency,high,intraperiod,low,open,volume
1145,36.3928376535446,37.4557967731283,36.3477970128843,37.4287723887321,78004944.0,40.4,2015-01-30,daily,41.58,False,40.35,41.55,78004944.0
1146,37.8431462828071,37.9422356922599,36.7441546506952,36.8702684445441,63585273.0,42.01,2015-01-29,daily,42.12,False,40.79,40.93,63585273.0
1147,37.1044797759778,38.5457802771082,37.0774553915816,38.5007396364479,84507078.0,41.19,2015-01-28,daily,42.79,False,41.16,42.74,84507078.0
1148,38.4286746113914,38.9151135305229,37.9287235000618,38.6899103272213,169163953.0,42.66,2015-01-27,daily,43.2,False,42.105,42.95,169163953.0
1149,42.3472103488399,42.4588210563962,41.6534944013895,42.3382022207078,42525530.0,47.01,2015-01-26,daily,47.1339,False,46.2399,47.0,42525530.0
1150,42.500348527085,42.6895192178584,42.1580396580665,42.6624948334622,26211594.0,47.18,2015-01-23,daily,47.39,False,46.8,47.36,26211594.0
1151,42.4553078864247,42.4598119504907,41.5094544325578,41.7796982765198,35898035.0,47.13,2015-01-22,daily,47.135,False,46.08,46.38,35898035.0
1152,41.3653243824448,41.5635032013502,40.9689667446339,41.3833406387089,39081143.0,45.92,2015-01-21,daily,46.14,False,45.48,45.94,39081143.0
1153,41.7887064046518,42.0229177360855,41.0500398978225,41.7076332514632,36161860.0,46.39,2015-01-20,daily,46.65,False,45.57,46.3,36161860.0
1154,41.6535844826709,41.6896169951991,40.6897147725398,40.8158285663888,35695289.0,46.24,2015-01-16,daily,46.28,False,45.17,45.31,35695289.0
1155,40.9689667446339,41.7796982765198,40.9059098477094,41.6355682264067,32750779.0,45.48,2015-01-15,daily,46.38,False,45.41,46.22,32750779.0
1156,41.396852830907,41.6535844826709,41.0950805384828,41.401356894973,29719580.0,45.955,2015-01-14,daily,46.24,False,45.62,45.96,29719580.0
1157,41.7571779561896,43.1579418807258,41.4914381762937,42.3111778363116,35270601.0,46.355,2015-01-13,daily,47.91,False,46.06,46.97,35270601.0
1158,41.9778770954252,42.8246411398394,41.7616820202556,42.7165436022546,23651887.0,46.6,2015-01-12,daily,47.54,False,46.36,47.42,23651887.0
1159,42.5093566552171,43.0768687275372,42.2481209393872,42.8876980367638,23944181.0,47.19,2015-01-09,daily,47.82,False,46.9,47.61,23944181.0
1160,42.8696817804997,43.0137217493314,42.08597463301,42.1129990174062,29645202.0,47.59,2015-01-08,daily,47.7499,False,46.72,46.75,29645202.0
1161,41.6445763545388,41.8517633015763,40.9779748727659,41.4193731512371,29114061.0,46.23,2015-01-07,daily,46.46,False,45.49,45.98,29114061.0
1162,41.122104922879,42.112098204593,41.0230155134263,41.7796982765198,36447854.0,45.65,2015-01-06,daily,46.749,False,45.54,46.38,36447854.0
1163,41.7301535717934,42.0949827611421,41.6625926108029,41.7706901483877,39673865.0,46.325,2015-01-05,daily,46.73,False,46.25,46.37,39673865.0
1164,42.1220071455383,42.7165436022546,41.9238283266328,42.0319258642176,27913852.0,46.76,2015-01-02,daily,47.42,False,46.54,46.66,27913852.0
1165,41.8427551734442,42.7345598585187,41.8427551734442,42.0949827611421,21552450.0,46.45,2014-12-31,daily,47.44,False,46.45,46.73,21552450.0
1166,42.356218476972,42.8967061648959,42.1940721705948,42.7345598585187,16384692.0,47.02,2014-12-30,daily,47.62,False,46.84,47.44,16384692.0
1167,42.7435679866508,43.0408362150089,42.5724135521415,42.9687711899524,14439518.0,47.45,2014-12-29,daily,47.78,False,47.26,47.7,14439518.0
1168,43.1309174963296,43.6083482873291,43.0768687275372,43.6083482873291,13197817.0,47.88,2014-12-26,daily,48.41,False,47.82,48.41,13197817.0
1169,43.3651288277633,43.8155352343666,43.3110800589709,43.8155352343666,11442790.0,48.14,2014-12-24,daily,48.64,False,48.08,48.64,11442790.0
1170,43.6443807998573,43.9596652844796,43.3561206996312,43.5723157748008,23656529.0,48.45,2014-12-23,daily,48.8,False,48.13,48.37,23656529.0
1171,43.2209987776502,43.3471125714992,42.9777793180845,43.0408362150089,26565984.0,47.98,2014-12-22,daily,48.12,False,47.71,47.78,26565984.0
1172,42.9327386774241,43.329096315235,42.4913403989529,42.905714293028,64551182.0,47.66,2014-12-19,daily,48.1,False,47.17,47.63,64551182.0
1173,42.8066248835752,42.8066248835752,41.742404626053,41.9598608391611,40105550.0,47.52,2014-12-18,daily,47.52,False,46.3386,46.58,40105550.0
1174,41.2031780760676,41.3878447027749,40.4464953129741,40.5816172349551,34970865.0,45.74,2014-12-17,daily,45.945,False,44.9,45.05,34970865.0
1175,40.6807066444078,41.7436657639915,40.6536822600116,41.3473081261806,47801392.0,45.16,2014-12-16,daily,46.34,False,45.13,45.9,47801392.0
1176,42.0409339923497,42.9417468055562,41.9328364547649,42.5183647833491,29247761.0,46.67,2014-12-15,daily,47.67,False,46.55,47.2,29247761.0
1177,42.2931615800475,42.9957955743486,42.0409339923497,42.1400234018024,34248371.0,46.95,2014-12-12,daily,47.73,False,46.67,46.78,34248371.0
1178,42.4913403989529,43.0048037024807,42.0499421204817,42.4102672457643,29061918.0,47.17,2014-12-11,daily,47.74,False,46.68,47.08,29061918.0
1179,42.2481209393872,42.9327386774241,42.0680484580272,42.8606736523676,30431788.0,46.9,2014-12-10,daily,47.66,False,46.7001,47.58,30431788.0
1180,42.8696817804997,43.1669500088579,42.3832428613682,42.4372916301605,24330506.0,47.59,2014-12-09,daily,47.92,False,47.05,47.11,24330506.0
1181,42.9642671258864,43.5542995185367,42.7390639225847,43.4732263653481,26663107.0,47.695,2014-12-08,daily,48.35,False,47.445,48.26,26663107.0
1182,43.6173564154611,44.1128034627247,43.5813239029329,43.9776815407437,27313449.0,48.42,2014-12-05,daily,48.97,False,48.38,48.82,27313449.0
1183,43.9956977970079,44.1938766159133,43.4191775965557,43.5903320310649,30345132.0,48.84,2014-12-04,daily,49.06,False,48.2,48.39,30345132.0
1184,43.3110800589709,43.6894214405176,43.0633565353391,43.6353726717253,23534752.0,48.08,2014-12-03,daily,48.5,False,47.805,48.44,23534752.0
1185,43.6533889279894,44.1848684877813,43.4191775965557,43.9956977970079,25773478.0,48.46,2014-12-02,daily,49.05,False,48.2,48.84,25773478.0
1186,43.7975189781024,43.9416490282155,42.9777793180845,43.1309174963296,31191575.0,48.62,2014-12-01,daily,48.78,False,47.71,47.88,31191575.0
1187,43.0678605994051,43.4146735324897,42.8876980367638,43.1939743932541,21534426.0,47.81,2014-11-28,daily,48.195,False,47.61,47.95,21534426.0
1188,43.0138118306127,43.2300069057823,42.5904298084057,42.779600499179,27164877.0,47.75,2014-11-26,daily,47.99,False,47.28,47.49,27164877.0
1189,42.7615842429149,43.2119906495182,42.7435679866508,42.9327386774241,28007993.0,47.47,2014-11-25,daily,47.97,False,47.45,47.66,28007993.0
1190,42.8696817804997,43.2390150339144,42.6895192178584,43.2300069057823,35434245.0,47.59,2014-11-24,daily,48.0,False,47.39,47.99,35434245.0
1191,43.2209987776502,44.1848684877813,42.8516655242356,44.1578441033851,42884795.0,47.98,2014-11-21,daily,49.05,False,47.57,49.02,42884795.0
1192,43.869584003159,43.869584003159,43.1219093681975,43.2390150339144,21510587.0,48.7,2014-11-20,daily,48.7,False,47.87,48.0,21510587.0
1193,43.4371938528198,43.919038626604,43.1759581369899,43.8335514906307,26177450.0,48.22,2014-11-19,daily,48.7549,False,47.93,48.66,26177450.0
1194,43.9056165156872,44.4325920114131,43.869584003159,44.2569335128378,23996457.0,48.74,2014-11-18,daily,49.325,False,48.7,49.13,23996457.0
1195,44.2749497691019,44.4942656343148,43.9884963941299,44.2301914292625,30318648.0,49.46,2014-11-17,daily,49.705,False,49.14,49.41,30318648.0
1196,44.3823697847164,44.7986223452225,44.2122880933268,44.5255964722024,29081657.0,49.58,2014-11-14,daily,50.045,False,49.39,49.74,29081657.0
1197,44.40922478862,44.4405556265076,43.5990988375274,43.6930913511901,26210433.0,49.61,2014-11-13,daily,49.645,False,48.705,48.81,26210433.0
1198,43.6662363472865,43.7915596988367,43.4334929801218,43.4692996519933,22722123.0,48.78,2014-11-12,daily,48.92,False,48.52,48.56,22722123.0
1199,43.7468013589974,43.8005113668046,43.5453888297202,43.7288980230616,23445239.0,48.87,2014-11-11,daily,48.93,False,48.645,48.85,23445239.0
